1605700253.095000 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=401362)
1605700253.105503 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=404819)
1605700253.110009 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=404819)
1605700253.120599 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=408168)
1605700253.126280 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=408168)
1605700253.136515 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=411412)
1605700253.140618 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=411412)
1605700253.151277 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=414555)
1605700253.155267 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=414555)
1605700253.165485 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=417600)
1605700253.169375 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=417600)
1605700253.179491 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=420550)
1605700253.183421 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=420550)
1605700253.193568 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=423407)
1605700253.197322 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=423407)
1605700253.207939 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=426175)
1605700253.211896 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=426175)
1605700253.222074 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=428857)
1605700253.227767 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=428857)
1605700253.237934 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=431455)
1605700253.242504 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=431455)
1605700253.252700 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=433972)
1605700253.258426 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=433972)
1605700253.269112 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=436410)
1605700253.272989 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=436410)
1605700253.283176 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=438772)
1605700253.287177 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=438772)
1605700253.297951 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=441060)
1605700253.301876 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=441060)
1605700253.312084 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=443276)
1605700253.315971 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=443276)
1605700253.326165 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=445423)
1605700253.330103 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=445423)
1605700253.344294 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=447503)
1605700253.348262 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=447503)
1605700253.359249 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=449518)
1605700253.363309 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=449518)
1605700253.374065 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=451470)
1605700253.379797 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=451470)
1605700253.390198 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=453361)
1605700253.394804 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=453361)
1605700253.405189 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=455193)
1605700253.411028 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=455193)
1605700253.421529 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=456968)
1605700253.425330 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=456968)
1605700253.436052 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=458687)
1605700253.439982 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=458687)
1605700253.450335 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=460353)
1605700253.454290 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=460353)
1605700253.464269 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=461966)
1605700253.468248 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=461966)
1605700253.478703 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=463529)
1605700253.483126 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=463529)
1605700253.493054 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=465043)
1605700253.496998 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=465043)
1605700253.507579 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=466510)
1605700253.511439 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=466510)
1605700253.521625 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=467931)
1605700253.527237 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=467931)
1605700253.537538 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=469308)
1605700253.542055 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=469308)
1605700253.552075 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=470642)
1605700253.557756 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=470642)
1605700253.568719 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=471934)
1605700253.572647 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=471934)
1605700253.582776 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=473186)
1605700253.586625 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=473186)
1605700253.596920 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=474398)
1605700253.600828 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=474398)
1605700253.610860 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=475573)
1605700253.614781 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=475573)
1605700253.625187 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=476711)
1605700253.629220 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=476711)
1605700253.639224 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=477813)
1605700253.643205 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=477813)
1605700253.653166 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=478881)
1605700253.658853 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=478881)
1605700253.669094 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=479915)
1605700253.673579 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=479915)
1605700253.683992 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=480917)
1605700253.689743 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=480917)
1605700253.700326 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=481888)
1605700253.704285 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=481888)
1605700253.714289 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=482829)
1605700253.718269 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=482829)
1605700253.728156 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=483740)
1605700253.732043 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=483740)
1605700253.753746 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=484623)
1605700253.757497 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=484623)
1605700253.767073 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=485478)
1605700253.770975 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=485478)
1605700253.780678 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=486306)
1605700253.784474 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=486306)
1605700253.794297 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=487108)
1605700253.798161 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=487108)
1605700253.808334 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=487885)
1605700253.814051 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=487885)
1605700253.823819 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=488638)
1605700253.828283 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=488638)
1605700253.837946 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=489368)
1605700253.843586 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=489368)
1605700253.853505 [17]        pub: writer 196a1001:42b3daa2:b3d233ea:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=490075)
